station_id,recordingtime,station_code,station_name,station_province,station_city,station_area,station_lat,station_lon,win_d_avg,win_s_avg,vsb,temp,dewp,slp,stp,tem_max,tem_min,pcp01,pcp06,pcp24,stp_max,stp_min,win_s_max,win_d_max,win_s_ins,win_d_ins,rhu,vap,rhu_min
548260.0,201901021800,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,220,8.9408,9.010399999999999,-10.555555555555557,-18.88888888888889,,853.1,-3.333333333333333,,,,,,,,,,,50.244888081367534,,
548260.0,201901022100,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,220,8.04672,15.124600000000001,-9.444444444444443,-17.77777777777778,,852.0,,,,,,,,,,,,50.58825966884366,,
548260.0,201901030000,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,220,4.91744,22.2042,-8.333333333333334,-17.77777777777778,,853.1,,,,,,,,,,,,46.36758940671031,,
548260.0,201901030300,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,220,8.04672,13.0329,-7.222222222222222,-17.22222222222222,,853.3,,,,,,,,,,,,44.58308619983323,,
548260.0,201901030600,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,220,8.04672,15.124600000000001,-7.222222222222222,-17.77777777777778,,851.4,,-10.555555555555555,,,,,,,,,,42.534770794462965,,
548260.0,201901030900,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,220,8.04672,12.067499999999999,-7.777777777777778,-18.333333333333332,,851.9,,,,,,,,,,,,42.354986406970895,,
548260.0,201901031200,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,200,9.83488,30.249200000000002,-6.666666666666666,-12.222222222222221,,852.7,,,,,,,,,,,,64.54682114575635,,
548260.0,201901031800,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,220,3.12928,0.0,-6.111111111111112,-6.666666666666666,,852.4,-5.555555555555555,,,0.0,,,,,,,,95.82728492392387,,
548260.0,201901032100,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,180,0.89408,1.4481,-6.111111111111112,-6.666666666666666,,851.4,,,,,1.016,,,,,,,95.82728492392387,,
548260.0,201901040000,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,020,1.78816,0.0,-7.777777777777778,-8.333333333333334,,852.0,,,,1.016,1.27,,,,,,,95.76780201814474,,
548260.0,201901040300,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,020,3.12928,1.9307999999999998,-7.777777777777778,-8.88888888888889,,852.3,,,,,,,,,,,,91.69546169824933,,
548260.0,201901040600,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,040,1.78816,12.067499999999999,-5.5555555555555545,-6.111111111111111,,850.8,,-8.88888888888889,,0.0,,,,,,,,95.84683614761025,,
548260.0,201901040900,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,040,4.02336,13.0329,-6.666666666666666,-7.777777777777778,,850.4,,,,,,,,,,,,91.77195921602444,,
548260.0,201901041200,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,040,4.91744,4.9879,-8.888888888888891,-10.0,,851.1,,,,,,,,,,,,91.61790949432677,,
548260.0,201901041800,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,320,3.12928,20.1125,-7.777777777777778,-12.222222222222221,,851.0,-5.555555555555555,,,,,,,,,,,70.33392519584102,,
548260.0,201901042100,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,020,4.02336,15.124600000000001,-7.777777777777778,-15.555555555555555,,850.1,,,,,0.508,,,,,,,53.521117084189754,,
548260.0,201901050000,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,040,5.81152,30.249200000000002,-7.777777777777778,-23.333333333333332,,850.4,,,,,0.0,,,,,,,27.37478513370798,,
548260.0,201901050300,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,360,0.0,30.249200000000002,-3.888888888888889,-22.77777777777778,,851.3,,,,,,,,,,,,21.373880677073387,,
548260.0,201901050600,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,220,0.89408,30.249200000000002,-5.5555555555555545,-16.666666666666668,,849.3,,-9.444444444444445,,,,,,,,,,41.111222419352224,,
548260.0,201901050900,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,360,3.12928,30.249200000000002,-9.444444444444443,-19.444444444444443,,849.2,,,,,,,,,,,,43.86798901989301,,
548260.0,201901051200,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,140,1.78816,4.505199999999999,-9.444444444444443,-15.0,,850.2,,,,0.0,,,,,,,,63.84998317913245,,
548260.0,201901051800,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,360,4.02336,30.249200000000002,-10.0,-19.444444444444443,,850.3,-3.333333333333333,,,2.032,,,,,,,,45.835693371512185,,
548260.0,201901052100,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,070,0.89408,30.249200000000002,-8.888888888888891,-28.88888888888889,,849.7,,,,,1.5239999999999998,,,,,,,17.936625954046363,,
548260.0,201901060000,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,220,4.02336,30.249200000000002,-8.333333333333334,-25.0,,850.5,,,,,1.5239999999999998,,,,,,,24.60176079642562,,
548260.0,201901060300,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,250,1.78816,29.1229,-5.5555555555555545,-13.88888888888889,,851.1,,,,,,,,,,,,51.768278258254455,,
548260.0,201901060600,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,270,4.91744,9.9758,-2.2222222222222223,-17.77777777777778,,849.6,,-11.666666666666666,,,,,,,,,,29.140912134192664,,
548260.0,201901060900,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,250,4.02336,30.249200000000002,-3.333333333333333,-26.666666666666664,,850.3,,,,,,,,,,,,14.419588911092662,,
548260.0,201901061200,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,290,5.81152,30.249200000000002,-3.888888888888889,-28.333333333333332,,850.6,,,,,,,,,,,,12.875935748181336,,
548260.0,201901061800,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,070,4.91744,30.249200000000002,-4.4444444444444455,-13.88888888888889,,851.1,-0.5555555555555556,,,,,,,,,,,47.58636667726809,,
548260.0,201901062100,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,070,5.81152,30.249200000000002,-6.111111111111112,-29.444444444444443,,850.3,,,,,,,,,,,,13.724997988715467,,
548260.0,201901070000,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,070,1.78816,30.249200000000002,-7.222222222222222,-26.666666666666664,,851.0,,,,,,,,,,,,19.377665840240173,,
548260.0,201901070300,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,110,1.78816,20.1125,-3.333333333333333,-21.666666666666668,,851.7,,,,,,,,,,,,22.61891271279906,,
548260.0,201901070600,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,070,0.89408,11.1021,-2.2222222222222223,-13.88888888888889,,850.2,,-7.222222222222222,,,,,,,,,,40.304715140187405,,
548260.0,201901070900,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,090,4.91744,9.9758,-5.5555555555555545,-14.444444444444445,,850.1,,,,,,,,,,,,49.458658787549425,,
548260.0,201901071200,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,340,0.89408,16.09,-5.5555555555555545,-15.555555555555555,,851.1,,,,,,,,,,,,45.11304460421669,,
548260.0,201901071800,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,290,7.15264,9.9758,-6.666666666666666,-13.88888888888889,,852.0,-1.6666666666666665,,,,,,,,,,,56.36334458459421,,
548260.0,201901072100,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,340,5.81152,12.067499999999999,-7.222222222222222,-15.555555555555555,,851.7,,,,,,,,,,,,51.266684076995396,,
548260.0,201901080000,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,360,8.04672,9.9758,-8.333333333333334,-15.555555555555555,,852.3,,,,,,,,,,,,55.88633753341161,,
548260.0,201901080300,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,360,7.15264,23.1696,-7.222222222222222,-20.0,,853.8,,,,,,,,,,,,35.155837892586774,,
548260.0,201901080600,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,340,5.81152,30.249200000000002,-7.777777777777778,-21.666666666666668,,852.7,,-8.333333333333334,,,,,,,,,,31.732935497676145,,
548260.0,201901080900,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,020,8.9408,16.09,-11.111111111111109,-21.666666666666668,,852.9,,,,,,,,,,,,41.26430366277451,,
548260.0,201901081200,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,020,8.04672,30.249200000000002,-11.666666666666664,-23.88888888888889,,854.3,,,,,,,,,,,,35.41147302186797,,
548260.0,201901081800,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,,,30.249200000000002,-8.333333333333334,-35.55555555555556,,854.4,-6.666666666666666,,,,,,,,,,,8.980505119741899,,
548260.0,201901082100,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,250,4.02336,30.249200000000002,-8.888888888888891,-35.0,,853.5,,,,,,,,,,,,9.916167982903254,,
548260.0,201901090000,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,250,4.91744,30.249200000000002,-8.888888888888891,-27.22222222222222,,853.2,,,,,,,,,,,,20.957806827214895,,
548260.0,201901090300,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,270,8.9408,30.249200000000002,-7.777777777777778,-29.444444444444443,,852.8,,,,,,,,,,,,15.606772603407041,,
548260.0,201901090600,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,270,4.91744,30.249200000000002,-8.333333333333334,-25.555555555555554,,850.0,,-12.222222222222221,,,,,,,,,,23.38928721310328,,
548260.0,201901090900,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,360,0.0,4.6661,-8.333333333333334,-11.11111111111111,,849.7,,,,,,,,,,,,80.30012257483928,,
548260.0,201901091200,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,220,5.81152,0.8045,-7.777777777777778,-8.333333333333334,,849.4,,,,0.7619999999999999,,,,,,,,95.76780201814474,,
548260.0,201901091800,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,270,7.15264,0.32180000000000003,-8.888888888888891,-10.0,,847.3,-6.666666666666666,,,0.508,,,,,,,,91.61790949432677,,
548260.0,201901092100,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,270,4.91744,0.16090000000000002,-9.444444444444443,-10.555555555555555,,846.9,,,,,1.27,,,,,,,91.57873192213891,,
548260.0,201901100000,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,270,4.02336,12.067499999999999,-6.666666666666666,-7.777777777777778,,847.8,,,,,1.27,,,,,,,91.77195921602444,,
548260.0,201901100300,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,270,3.12928,26.0658,-5.0,-5.555555555555555,,848.4,,,,,,,,,,,,95.86625128580924,,
548260.0,201901100600,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,270,4.91744,19.147100000000002,-2.2222222222222223,-7.777777777777778,,846.9,,-9.444444444444445,,,,,,,,,,65.62496781054693,,
548260.0,201901100900,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,290,0.89408,24.134999999999998,-2.7777777777777777,-10.555555555555555,,847.1,,,,,,,,,,,,54.97329569230305,,
548260.0,201901101200,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,160,1.78816,30.249200000000002,-3.888888888888889,-11.666666666666666,,848.0,,,,,,,,,,,,54.65545638061028,,
548260.0,201901101800,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,220,5.81152,30.249200000000002,-5.5555555555555545,-9.444444444444445,,847.2,-1.6666666666666665,,,,,,,,,,,73.98799651391602,,
548260.0,201901102100,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,250,1.78816,30.249200000000002,-5.0,-8.333333333333334,,846.0,,,,,,,,,,,,77.38597054620313,,
548260.0,201901110000,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,200,0.89408,30.249200000000002,-5.0,-8.88888888888889,,846.2,,,,,,,,,,,,74.09528201197288,,
548260.0,201901110300,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,220,1.78816,0.16090000000000002,-5.0,-6.111111111111111,,846.3,,,,,,,,,,,,91.88476879076589,,
548260.0,201901110600,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,270,4.91744,0.16090000000000002,-4.4444444444444455,-5.0,,844.0,,-6.111111111111111,,,,,,,,,,95.88553158896694,,
548260.0,201901110900,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,290,8.9408,15.124600000000001,-5.5555555555555545,-13.333333333333332,,844.3,,,,,,,,,,,,54.173506557325666,,
548260.0,201901111200,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,320,8.9408,14.1592,-5.5555555555555545,-13.88888888888889,,844.7,,,,,,,,,,,,51.768278258254455,,
548260.0,201901111800,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,340,7.15264,20.1125,-5.0,-12.222222222222221,,845.6,-3.888888888888889,,,,,,,,,,,56.83391441491965,,
548260.0,201901112100,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,340,7.15264,26.0658,-5.0,-18.88888888888889,,845.4,,,,,,,,,,,,32.637247241779036,,
548260.0,201901120000,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,320,5.81152,26.0658,-3.333333333333333,-16.11111111111111,,846.6,,,,,,,,,,,,36.422214076076884,,
548260.0,201901120300,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,290,4.91744,17.0554,-2.2222222222222223,-14.444444444444445,,847.8,,,,,,,,,,,,38.50653760790384,,
548260.0,201901120600,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,270,4.91744,9.9758,-0.5555555555555556,-12.777777777777777,,846.7,,-6.111111111111111,,,,,,,,,,39.03884435661929,,
548260.0,201901120900,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,270,7.15264,9.010399999999999,-3.333333333333333,-11.11111111111111,,847.4,,,,,,,,,,,,54.81472048492147,,
548260.0,201901121200,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,270,11.176,8.045,-4.4444444444444455,-10.555555555555555,,848.1,,,,,,,,,,,,62.28374509085687,,
548260.0,201901121800,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,020,11.176,30.249200000000002,-2.2222222222222223,-17.22222222222222,,849.5,-0.5555555555555556,,,,,,,,,,,30.544229423462703,,
548260.0,201901122100,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,040,7.15264,30.249200000000002,-2.7777777777777777,-16.666666666666668,,849.2,,,,,,,,,,,,33.354641063383426,,
548260.0,201901130000,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,360,3.12928,30.249200000000002,-2.2222222222222223,-16.666666666666668,,849.9,,,,,,,,,,,,32.00755683646234,,
548260.0,201901130300,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,270,1.78816,29.1229,0.5555555555555556,-15.555555555555555,,851.0,,,,,,,,,,,,28.663416944611946,,
548260.0,201901130600,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,270,3.12928,19.147100000000002,0.5555555555555556,-15.555555555555555,,849.9,,-4.444444444444445,,,,,,,,,,28.663416944611946,,
548260.0,201901130900,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,320,5.81152,29.1229,-1.6666666666666663,-19.444444444444443,,849.6,,,,,,,,,,,,24.25390448616332,,
548260.0,201901131200,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,340,3.12928,30.249200000000002,-3.333333333333333,-21.666666666666668,,850.0,,,,,,,,,,,,22.61891271279906,,
548260.0,201901131800,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,290,4.02336,30.249200000000002,-3.333333333333333,-21.666666666666668,,850.7,1.1111111111111112,,,,,,,,,,,22.61891271279906,,
548260.0,201901132100,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,250,1.78816,30.249200000000002,-2.7777777777777777,-23.88888888888889,,848.6,,,,,,,,,,,,17.812085875289924,,
548260.0,201901140000,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,250,1.78816,30.249200000000002,-4.4444444444444455,-21.666666666666668,,849.6,,,,,,,,,,,,24.587028408385443,,
548260.0,201901140300,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,250,1.78816,16.09,-1.6666666666666663,-15.0,,849.5,,,,,,,,,,,,35.301627178933536,,
548260.0,201901140600,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,270,1.78816,24.134999999999998,-0.5555555555555556,-15.0,,848.4,,-4.444444444444445,,,,,,,,,,32.53915464196145,,
548260.0,201901140900,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,270,5.81152,30.249200000000002,-2.2222222222222223,-21.666666666666668,,847.7,,,,,,,,,,,,20.82472870569159,,
548260.0,201901141200,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,290,8.9408,30.249200000000002,-2.7777777777777777,-21.11111111111111,,849.0,,,,,,,,,,,,22.785060225243516,,
548260.0,201901141800,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,020,17.8816,8.045,-9.444444444444443,-13.88888888888889,,849.3,1.1111111111111112,,,,,,,,,,,69.96848231796307,,
548260.0,201901142100,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,020,19.22272,26.0658,-11.666666666666664,-25.555555555555554,,848.7,,,,,,,,,,,,30.453595066928536,,
548260.0,201901150000,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,020,20.1168,30.249200000000002,-13.333333333333332,-31.666666666666664,,849.8,,,,,,,,,,,,19.63237805312379,,
548260.0,201901150300,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,360,13.85824,30.249200000000002,-14.444444444444445,-31.11111111111111,,850.6,,,,,,,,,,,,22.68748182844273,,
548260.0,201901150600,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,360,5.81152,30.249200000000002,-12.777777777777775,-29.444444444444443,,849.9,,-15.0,,,,,,,,,,23.210116982086003,,
548260.0,201901150900,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,040,11.176,30.249200000000002,-13.333333333333332,-37.77777777777778,,850.4,,,,,,,,,,,,10.67778563197044,,
548260.0,201901151200,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,040,8.9408,30.249200000000002,-12.777777777777775,-38.333333333333336,,850.9,,,,,,,,,,,,9.638438185486335,,
548260.0,201901151800,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,320,7.15264,30.249200000000002,-11.111111111111109,-35.55555555555556,,850.0,-9.444444444444445,,,,,,,,,,,11.183675481157726,,
548260.0,201901152100,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,290,9.83488,30.249200000000002,-10.555555555555557,-37.77777777777778,,847.9,,,,,,,,,,,,8.537137028125944,,
548260.0,201901160000,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,340,4.02336,30.249200000000002,-10.555555555555557,-32.22222222222222,,848.4,,,,,,,,,,,,14.873369417646343,,
548260.0,201901160300,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,270,1.78816,30.249200000000002,-7.777777777777778,-30.0,,848.9,,,,,,,,,,,,14.805250924205701,,
548260.0,201901160600,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,270,3.12928,30.249200000000002,-7.222222222222222,-30.0,,846.5,,-13.88888888888889,,,,,,,,,,14.18161957677286,,
548260.0,201901160900,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,290,8.04672,30.249200000000002,-8.333333333333334,-30.555555555555554,,846.8,,,,,,,,,,,,14.661422267469984,,
548260.0,201901161200,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,320,11.176,30.249200000000002,-8.333333333333334,-30.555555555555554,,846.9,,,,,,,,,,,,14.661422267469984,,
548260.0,201901161800,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,290,5.81152,30.249200000000002,-8.333333333333334,-26.11111111111111,,846.8,-6.666666666666666,,,,,,,,,,,22.230668419982187,,
548260.0,201901162100,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,290,5.81152,30.249200000000002,-5.5555555555555545,-37.77777777777778,,846.0,,,,,,,,,,,,5.784530899512684,,
548260.0,201901170000,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,290,3.12928,30.249200000000002,-6.111111111111112,-36.11111111111111,,847.2,,,,,,,,,,,,7.151790965388235,,
548260.0,201901170300,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,340,4.91744,30.249200000000002,-4.4444444444444455,-33.888888888888886,,848.7,,,,,,,,,,,,7.867469191359988,,
548260.0,201901170600,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,320,7.15264,30.249200000000002,-2.2222222222222223,-30.555555555555554,,847.8,,-8.88888888888889,,,,,,,,,,9.214350444468165,,
548260.0,201901170900,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,290,4.02336,30.249200000000002,-2.2222222222222223,-32.22222222222222,,848.7,,,,,,,,,,,,7.846164204233998,,
548260.0,201901171200,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,250,3.12928,30.249200000000002,-3.888888888888889,-30.555555555555554,,849.5,,,,,,,,,,,,10.433528556786326,,
548260.0,201901171800,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,220,8.04672,30.249200000000002,-3.888888888888889,-29.444444444444443,,848.6,-0.5555555555555556,,,,,,,,,,,11.597080973363736,,
548260.0,201901172100,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,220,9.83488,30.249200000000002,-5.0,-22.77777777777778,,847.4,,,,,,,,,,,,23.242910364403375,,
548260.0,201901180000,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,220,8.04672,30.249200000000002,-4.4444444444444455,-18.88888888888889,,847.9,,,,,,,,,,,,31.29439801378528,,
548260.0,201901180300,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,220,5.81152,30.249200000000002,-1.6666666666666663,-26.666666666666664,,848.8,,,,,,,,,,,,12.742100950609483,,
548260.0,201901180600,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,220,5.81152,30.249200000000002,-1.6666666666666663,-21.11111111111111,,846.2,,-5.555555555555555,,,,,,,,,,20.985869567064036,,
548260.0,201901180900,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,250,1.78816,30.249200000000002,0.0,-21.666666666666668,,846.2,,,,,,,,,,,,17.69299135206367,,
548260.0,201901181200,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,220,3.12928,30.249200000000002,-1.6666666666666663,-18.333333333333332,,846.4,,,,,,,,,,,,26.678056294977452,,
548260.0,201901181800,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,020,4.02336,26.0658,-5.5555555555555545,-11.11111111111111,,846.2,0.0,,,0.0,,,,,,,,64.8205477640583,,
548260.0,201901182100,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,040,9.83488,21.0779,-6.111111111111112,-14.444444444444445,,844.9,,,,,0.0,,,,,,,51.60176462307001,,
548260.0,201901190000,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,020,8.04672,9.9758,-7.222222222222222,-11.11111111111111,,845.6,,,,,0.0,,,,,,,73.66238685666441,,
548260.0,201901190300,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,360,0.0,7.0796,-5.5555555555555545,-10.0,,846.4,,,,,,,,,,,,70.81172727919551,,
548260.0,201901190600,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,340,0.89408,7.0796,-5.0,-10.0,,845.3,,-7.222222222222222,,0,,,,,,,,67.8845484132955,,
548260.0,201901190900,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,020,8.9408,30.249200000000002,-7.222222222222222,-15.0,,845.6,,,,,,,,,,,,53.68527040726311,,
548260.0,201901191200,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,020,8.9408,30.249200000000002,-7.222222222222222,-21.666666666666668,,847.0,,,,0.0,,,,,,,,30.3962709977817,,
548260.0,201901191800,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,020,11.176,30.249200000000002,-8.333333333333334,-22.77777777777778,,849.3,-3.333333333333333,,,,,,,,,,,30.03504407885696,,
548260.0,201901192100,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,020,12.96416,30.249200000000002,-10.0,-20.0,,849.4,,,,,0.0,,,,,,,43.687699351020186,,
548260.0,201901200000,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,360,11.176,30.249200000000002,-10.0,-22.22222222222222,,850.9,,,,,0.0,,,,,,,35.96713118689016,,
548260.0,201901200300,370900.0,泰山,山东,泰安市,岱岳区,36.15,117.06,340,4.91744,30.249200000000002,-7.222222222222222,-20.0,,852.5,,,,,,,,,,,,35.155837892586774,,
