station_id,recordingtime,station_code,station_name,station_province,station_city,station_area,station_lat,station_lon,win_d_avg,win_s_avg,vsb,temp,dewp,slp,stp,tem_max,tem_min,pcp01,pcp06,pcp24,stp_max,stp_min,win_s_max,win_d_max,win_s_ins,win_d_ins,rhu,vap,rhu_min
575840.0,201901031200,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,360,3.12928,9.9758,3.888888888888889,0.5555555555555556,1030.5,1023.7,,,,0,,,,,,,,78.84237791221732,,
575840.0,201901031800,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,0.89408,1.7699,3.333333333333333,3.333333333333333,1030.7,1023.9,5.0,,,4.064,,,,,,,,100.0,,
575840.0,201901032100,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,1.78816,2.0917,3.333333333333333,3.333333333333333,1029.9,1023.1,,,,,8.382,,,,,,,100.0,,
575840.0,201901040000,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,3.12928,1.9307999999999998,3.888888888888889,3.888888888888889,1031.3,1024.5,,,,5.08,8.636000000000001,,,,,,,100.0,,
575840.0,201901040300,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,360,3.12928,2.2525999999999997,3.888888888888889,3.888888888888889,1033.2,1026.4,,,,,,,,,,,,100.0,,
575840.0,201901040600,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,360,1.78816,2.7353,4.4444444444444455,3.888888888888889,1030.0,1023.2,,2.7777777777777777,,0.508,,,,,,,,96.17664629371788,,
575840.0,201901040900,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,340,3.12928,3.218,5.0,3.888888888888889,1030.0,1023.2,,,,,,,,,,,,92.5159829541347,,
575840.0,201901041200,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,360,3.12928,3.3789000000000002,5.0,3.333333333333333,1031.1,1024.3,,,,,,,,,,,,88.96278110997048,,
575840.0,201901041800,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,040,1.78816,2.8962,4.4444444444444455,2.7777777777777777,1030.9,1024.1,5.0,,,,,,,,,,,88.91483158888974,,
575840.0,201901042100,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,3.12928,2.5744000000000002,3.888888888888889,2.7777777777777777,1029.4,1022.6,,,,,1.016,,,,,,,92.44950309178907,,
575840.0,201901050000,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,360,3.12928,2.5744000000000002,3.888888888888889,1.6666666666666665,1030.4,1023.6,,,,,0.508,,,,,,,85.40683513353717,,
575840.0,201901050300,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,1.78816,2.5744000000000002,4.4444444444444455,1.6666666666666665,1031.6,1024.8,,,,,,,,,,,,82.14142973704082,,
575840.0,201901050600,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,040,1.78816,2.4135,4.4444444444444455,1.6666666666666665,1030.4,1023.6,,3.888888888888889,,,,,,,,,,82.14142973704082,,
575840.0,201901050900,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,1.78816,2.5744000000000002,3.888888888888889,1.6666666666666665,1030.9,1024.1,,,,,,,,,,,,85.40683513353717,,
575840.0,201901051200,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,360,1.78816,2.2525999999999997,3.333333333333333,1.6666666666666665,1031.1,1024.3,,,,,,,,,,,,88.81801136155532,,
575840.0,201901051800,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,040,3.12928,1.9307999999999998,2.2222222222222223,0.5555555555555556,1032.6,1025.7,4.444444444444445,,,,,,,,,,,88.71994577658894,,
575840.0,201901052100,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,090,0.89408,1.9307999999999998,2.2222222222222223,0.5555555555555556,1031.0,1024.1,,,,,,,,,,,,88.71994577658894,,
575840.0,201901060000,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,070,0.89408,3.0570999999999997,2.2222222222222223,0.5555555555555556,1030.7,1023.9,,,,,,,,,,,,88.71994577658894,,
575840.0,201901060300,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,340,0.89408,3.0570999999999997,3.333333333333333,0.5555555555555556,1031.3,1024.5,,,,,,,,,,,,81.9913676256761,,
575840.0,201901060600,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,360,1.78816,3.5398,5.0,2.2222222222222223,1027.8,1021.0,,2.2222222222222223,,,,,,,,,,82.21578617009145,,
575840.0,201901060900,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,360,3.12928,2.8962,4.4444444444444455,2.7777777777777777,1027.0,1020.2,,,,,,,,,,,,88.91483158888974,,
575840.0,201901061200,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,1.78816,2.8962,5.0,2.7777777777777777,1027.8,1021.0,,,,0,,,,,,,,85.53056652158179,,
575840.0,201901061800,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,360,3.12928,2.7353,4.4444444444444455,3.888888888888889,1028.4,1021.6,5.555555555555555,,,,,,,,,,,96.17664629371788,,
575840.0,201901062100,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,4.02336,2.5744000000000002,4.4444444444444455,3.333333333333333,1027.4,1020.6,,,,,,,,,,,,92.48285170748099,,
575840.0,201901070000,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,1.78816,3.0570999999999997,4.4444444444444455,3.333333333333333,1029.1,1022.3,,,,,0,,,,,,,92.48285170748099,,
575840.0,201901070300,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,1.78816,2.5744000000000002,5.0,2.2222222222222223,1030.8,1024.0,,,,,,,,,,,,82.21578617009145,,
575840.0,201901070600,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,3.12928,2.5744000000000002,5.5555555555555545,1.1111111111111112,1029.1,1022.3,,4.444444444444445,,,,,,,,,,73.04785302180625,,
575840.0,201901070900,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,1.78816,2.5744000000000002,5.0,1.1111111111111112,1029.7,1022.9,,,,,,,,,,,,75.92474451943572,,
575840.0,201901071200,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,1.78816,2.4135,5.0,1.1111111111111112,1031.4,1024.6,,,,,,,,,,,,75.92474451943572,,
575840.0,201901071800,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,1.78816,2.2525999999999997,3.333333333333333,1.1111111111111112,1032.8,1026.0,5.555555555555555,,,,,,,,,,,85.34439185931258,,
575840.0,201901072100,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,0.89408,3.0570999999999997,3.333333333333333,1.1111111111111112,1031.7,1024.9,,,,,,,,,,,,85.34439185931258,,
575840.0,201901080000,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,360,3.12928,3.5398,3.333333333333333,-0.5555555555555556,1033.1,1026.2,,,,,,,,,,,,75.63272402527163,,
575840.0,201901080300,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,4.02336,4.0225,3.888888888888889,-0.5555555555555556,1033.7,1026.9,,,,,,,,,,,,72.7279466462215,,
575840.0,201901080600,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,360,3.12928,4.505199999999999,3.888888888888889,0.0,1031.1,1024.3,,2.7777777777777777,,,,,,,,,,75.73061604244788,,
575840.0,201901080900,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,1.78816,2.8962,2.7777777777777777,1.6666666666666665,1032.4,1025.6,,,,,,,,,,,,92.38214622823928,,
575840.0,201901081200,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,1.78816,2.2525999999999997,2.7777777777777777,2.7777777777777777,1033.7,1026.8,,,,2.032,,,,,,,,100.0,,
575840.0,201901081800,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,040,3.12928,2.2525999999999997,2.7777777777777777,2.7777777777777777,1032.3,1025.4,3.888888888888889,,,0.7619999999999999,,,,,,,,100.0,,
575840.0,201901082100,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,360,4.02336,2.2525999999999997,2.7777777777777777,2.7777777777777777,1031.3,1024.5,,,,,3.302,,,,,,,100.0,,
575840.0,201901090000,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,1.78816,3.3789000000000002,2.2222222222222223,2.2222222222222223,1031.6,1024.7,,,,3.0479999999999996,5.08,,,,,,,100.0,,
575840.0,201901090300,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,360,4.02336,,2.7777777777777777,2.7777777777777777,1031.6,1024.8,,,,,,,,,,,,100.0,,
575840.0,201901090600,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,040,3.12928,,3.333333333333333,3.333333333333333,1027.6,1020.8,,2.2222222222222223,,3.0479999999999996,,,,,,,,100.0,,
575840.0,201901090900,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,3.12928,,2.7777777777777777,2.7777777777777777,1028.1,1021.3,,,,,,,,,,,,100.0,,
575840.0,201901091200,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,040,0.89408,4.505199999999999,2.7777777777777777,2.7777777777777777,1028.9,1022.1,,,,1.016,,,,,,,,100.0,,
575840.0,201901091800,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,360,3.12928,3.3789000000000002,2.2222222222222223,2.2222222222222223,1029.1,1022.3,3.333333333333333,,,2.032,,,,,,,,100.0,,
575840.0,201901092100,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,3.12928,3.3789000000000002,2.2222222222222223,2.2222222222222223,1028.4,1021.6,,,,,9.398,,,,,,,100.0,,
575840.0,201901100000,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,360,3.12928,3.0570999999999997,2.2222222222222223,2.2222222222222223,1028.9,1022.1,,,,2.032,8.128,,,,,,,100.0,,
575840.0,201901100300,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,360,3.12928,3.5398,2.2222222222222223,2.2222222222222223,1029.4,1022.6,,,,,,,,,,,,100.0,,
575840.0,201901100600,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,3.12928,2.8962,2.2222222222222223,2.2222222222222223,1026.1,1019.3,,2.2222222222222223,,1.016,,,,,,,,100.0,,
575840.0,201901100900,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,360,1.78816,2.8962,2.7777777777777777,2.7777777777777777,1026.5,1019.7,,,,,,,,,,,,100.0,,
575840.0,201901101200,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,360,3.12928,3.3789000000000002,2.7777777777777777,2.7777777777777777,1027.9,1021.1,,,,,,,,,,,,100.0,,
575840.0,201901101800,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,040,1.78816,3.5398,2.7777777777777777,2.2222222222222223,1027.5,1020.7,2.7777777777777777,,,,,,,,,,,96.12444943802174,,
575840.0,201901102100,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,040,1.78816,1.9307999999999998,2.2222222222222223,2.2222222222222223,1025.9,1019.1,,,,,2.54,,,,,,,100.0,,
575840.0,201901110000,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,360,1.78816,2.0917,1.6666666666666663,1.6666666666666665,1027.7,1020.9,,,,5.08,6.35,,,,,,,100.0,,
575840.0,201901110300,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,340,0.89408,2.8962,2.7777777777777777,2.7777777777777777,1028.7,1021.9,,,,,,,,,,,,100.0,,
575840.0,201901110600,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,270,1.78816,3.7007,3.333333333333333,2.7777777777777777,1025.5,1018.7,,1.6666666666666665,,1.016,,,,,,,,96.1419657236817,,
575840.0,201901110900,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,,,4.0225,3.888888888888889,2.7777777777777777,1025.7,1018.9,,,,,,,,,,,,92.44950309178907,,
575840.0,201901111200,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,160,0.89408,3.5398,3.888888888888889,2.2222222222222223,1026.9,1020.1,,,,,,,,,,,,88.86657585516912,,
575840.0,201901111800,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,140,0.89408,4.827,3.333333333333333,2.2222222222222223,1026.6,1019.8,3.888888888888889,,,,,,,,,,,92.4159352307806,,
575840.0,201901112100,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,110,1.78816,,2.2222222222222223,2.2222222222222223,1025.5,1018.7,,,,,5.842,,,,,,,100.0,,
575840.0,201901120000,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,140,3.12928,,2.7777777777777777,1.6666666666666665,1026.9,1020.1,,,,,1.27,,,,,,,92.38214622823928,,
575840.0,201901120300,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,340,1.78816,4.1834,3.888888888888889,2.2222222222222223,1027.7,1020.9,,,,,,,,,,,,88.86657585516912,,
575840.0,201901120600,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,1.78816,8.045,4.4444444444444455,2.7777777777777777,1025.0,1018.2,,2.2222222222222223,,,,,,,,,,88.91483158888974,,
575840.0,201901120900,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,360,1.78816,2.5744000000000002,3.888888888888889,3.333333333333333,1025.5,1018.7,,,,,,,,,,,,96.15936432743115,,
575840.0,201901121200,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,1.78816,2.2525999999999997,3.333333333333333,3.333333333333333,1026.8,1020.0,,,,1.016,,,,,,,,100.0,,
575840.0,201901121800,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,360,1.78816,1.9307999999999998,3.333333333333333,3.333333333333333,1027.9,1021.1,5.0,,,0.0,,,,,,,,100.0,,
575840.0,201901122100,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,1.78816,2.0917,3.333333333333333,3.333333333333333,1027.4,1020.6,,,,,1.5239999999999998,,,,,,,100.0,,
575840.0,201901130000,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,040,3.12928,2.0917,3.888888888888889,3.333333333333333,1028.3,1021.5,,,,,1.5239999999999998,,,,,,,96.15936432743115,,
575840.0,201901130300,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,340,0.89408,2.8962,5.5555555555555545,3.333333333333333,1029.0,1022.2,,,,,,,,,,,,85.59186073084125,,
575840.0,201901130600,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,360,1.78816,3.5398,6.666666666666666,3.888888888888889,1025.8,1019.1,,3.333333333333333,,,,,,,,,,82.43619776025794,,
575840.0,201901130900,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,360,1.78816,3.8615999999999997,6.666666666666666,3.888888888888889,1025.6,1018.9,,,,,,,,,,,,82.43619776025794,,
575840.0,201901131200,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,0.89408,3.218,5.5555555555555545,5.0,1026.3,1019.6,,,,0.254,,,,,,,,96.21086443446242,,
575840.0,201901131800,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,1.78816,2.2525999999999997,5.5555555555555545,5.555555555555555,1025.9,1019.2,6.666666666666666,,,,,,,,,,,100.0,,
575840.0,201901132100,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,0.89408,2.0917,6.111111111111112,5.555555555555555,1024.3,1017.6,,,,,0.254,,,,,,,96.22780264103109,,
575840.0,201901140000,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,360,0.89408,1.7699,5.5555555555555545,5.555555555555555,1025.0,1018.3,,,,0.0,0.254,,,,,,,100.0,,
575840.0,201901140300,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,360,1.78816,1.1262999999999999,5.5555555555555545,5.555555555555555,1025.9,1019.2,,,,,,,,,,,,100.0,,
575840.0,201901140600,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,360,1.78816,2.5744000000000002,5.5555555555555545,5.555555555555555,1023.8,1017.1,,5.555555555555555,,4.064,,,,,,,,100.0,,
575840.0,201901140900,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,0.89408,2.2525999999999997,5.5555555555555545,5.555555555555555,1024.9,1018.2,,,,,,,,,,,,100.0,,
575840.0,201901141200,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,4.02336,2.5744000000000002,5.0,5.0,1027.1,1020.3,,,,0.7619999999999999,,,,,,,,100.0,,
575840.0,201901141800,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,3.12928,3.0570999999999997,4.4444444444444455,4.444444444444445,1028.0,1021.2,6.111111111111111,,,,,,,,,,,100.0,,
575840.0,201901142100,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,3.12928,4.1834,4.4444444444444455,3.333333333333333,1027.9,1021.1,,,,,5.08,,,,,,,92.48285170748099,,
575840.0,201901150000,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,1.78816,3.3789000000000002,4.4444444444444455,3.888888888888889,1029.8,1023.0,,,,,4.826,,,,,,,96.17664629371788,,
575840.0,201901150300,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,360,3.12928,4.1834,5.5555555555555545,4.444444444444445,1031.4,1024.6,,,,,,,,,,,,92.5488986883367,,
575840.0,201901150600,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,3.12928,3.8615999999999997,5.5555555555555545,2.7777777777777777,1030.4,1023.6,,4.444444444444445,,,,,,,,,,82.28969740610678,,
575840.0,201901150900,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,4.91744,3.3789000000000002,3.888888888888889,1.6666666666666665,1032.0,1025.2,,,,,,,,,,,,85.40683513353717,,
575840.0,201901151200,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,3.12928,2.7353,3.333333333333333,0.5555555555555556,1033.8,1027.0,,,,,,,,,,,,81.9913676256761,,
575840.0,201901151800,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,360,1.78816,11.1021,2.2222222222222223,-2.7777777777777777,1033.2,1026.3,6.111111111111111,,,,,,,,,,,69.47862417213997,,
575840.0,201901152100,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,040,3.12928,25.1004,1.6666666666666663,-3.333333333333333,1031.9,1025.0,,,,,,,,,,,,69.35989092329159,,
575840.0,201901160000,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,3.12928,29.1229,1.6666666666666663,-3.333333333333333,1032.6,1025.7,,,,,,,,,,,,69.35989092329159,,
575840.0,201901160300,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,3.12928,24.134999999999998,2.2222222222222223,-3.333333333333333,1033.0,1026.1,,,,,,,,,,,,66.65958164766079,,
575840.0,201901160600,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,340,3.12928,16.09,2.7777777777777777,-2.2222222222222223,1030.2,1023.4,,1.6666666666666665,,,,,,,,,,69.5967278504724,,
575840.0,201901160900,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,250,0.89408,9.9758,3.888888888888889,-2.2222222222222223,1030.0,1023.2,,,,,,,,,,,,64.34182906590651,,
575840.0,201901161200,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,200,1.78816,9.010399999999999,1.6666666666666663,0.0,1030.6,1023.7,,,,,,,,,,,,88.67043946077605,,
575840.0,201901161800,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,160,0.89408,6.114199999999999,1.1111111111111112,0.0,1030.6,1023.7,3.888888888888889,,,,,,,,,,,92.27943310491762,,
575840.0,201901162100,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,160,1.78816,4.0225,1.1111111111111112,0.5555555555555556,1030.4,1023.5,,,,,,,,,,,,96.07118386974528,,
575840.0,201901170000,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,180,0.89408,4.505199999999999,1.6666666666666663,1.1111111111111112,1031.7,1024.8,,,,,,,,,,,,96.08905958488248,,
575840.0,201901170300,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,200,1.78816,4.505199999999999,3.333333333333333,1.6666666666666665,1032.6,1025.8,,,,,,,,,,,,88.81801136155532,,
575840.0,201901170600,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,270,1.78816,6.114199999999999,5.0,2.2222222222222223,1029.7,1022.9,,0.5555555555555556,,,,,,,,,,82.21578617009145,,
575840.0,201901170900,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,220,3.12928,,5.5555555555555545,2.7777777777777777,1028.6,1021.8,,,,,,,,,,,,82.28969740610678,,
575840.0,201901171200,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,180,1.78816,1.9307999999999998,3.888888888888889,2.7777777777777777,1028.4,1021.6,,,,,,,,,,,,92.44950309178907,,
575840.0,201901171800,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,110,1.78816,6.114199999999999,3.333333333333333,2.7777777777777777,1027.1,1020.3,6.111111111111111,,,,,,,,,,,96.1419657236817,,
575840.0,201901172100,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,140,1.78816,,2.7777777777777777,2.2222222222222223,1025.3,1018.5,,,,,,,,,,,,96.12444943802174,,
575840.0,201901180000,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,140,3.12928,6.114199999999999,2.7777777777777777,1.6666666666666665,1026.2,1019.4,,,,,,,,,,,,92.38214622823928,,
575840.0,201901180300,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,200,4.02336,6.114199999999999,6.666666666666666,2.2222222222222223,1026.7,1020.0,,,,,,,,,,,,73.25822621473685,,
575840.0,201901180600,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,180,3.12928,8.045,7.222222222222222,2.7777777777777777,1022.8,1016.1,,1.6666666666666665,,,,,,,,,,73.36255482267165,,
575840.0,201901180900,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,180,3.12928,9.010399999999999,7.777777777777778,3.888888888888889,1021.0,1014.3,,,,,,,,,,,,76.40058451686711,,
575840.0,201901181200,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,160,0.89408,6.114199999999999,7.222222222222222,5.0,1022.4,1015.7,,,,,,,,,,,,85.77349339099746,,
575840.0,201901181800,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,040,1.78816,1.9307999999999998,6.111111111111112,6.111111111111111,1023.0,1016.3,8.333333333333334,,,1.016,,,,,,,,100.0,,
575840.0,201901182100,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,040,0.89408,2.5744000000000002,6.111111111111112,6.111111111111111,1022.2,1015.5,,,,,1.5239999999999998,,,,,,,100.0,,
575840.0,201901190000,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,1.78816,3.3789000000000002,6.111111111111112,6.111111111111111,1024.0,1017.3,,,,0.508,1.5239999999999998,,,,,,,100.0,,
575840.0,201901190300,430600.0,岳阳,湖南,岳阳市,岳阳县,29.23,113.05,020,0.89408,2.5744000000000002,6.111111111111112,6.111111111111111,1025.3,1018.6,,,,,,,,,,,,100.0,,
