station_id,recordingtime,station_code,station_name,station_province,station_city,station_area,station_lat,station_lon,win_d_avg,win_s_avg,vsb,temp,dewp,slp,stp,tem_max,tem_min,pcp01,pcp06,pcp24,stp_max,stp_min,win_s_max,win_d_max,win_s_ins,win_d_ins,rhu,vap,rhu_min
584370.0,201901041800,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,290,7.15264,0.16090000000000002,3.888888888888889,3.888888888888889,,819.8,6.111111111111111,,,3.0479999999999996,,,,,,,,100.0,,
584370.0,201901042100,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,290,5.81152,0.16090000000000002,2.7777777777777777,2.7777777777777777,,819.1,,,,,18.541999999999998,,,,,,,100.0,,
584370.0,201901050000,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,290,4.02336,0.0,1.1111111111111112,1.1111111111111112,,819.5,,,,0.7619999999999999,13.208,,,,,,,100.0,,
584370.0,201901050300,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,270,4.02336,0.16090000000000002,2.2222222222222223,1.6666666666666665,,820.0,,,,,,,,,,,,96.106814414375,,
584370.0,201901050600,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,250,4.91744,0.16090000000000002,1.6666666666666663,1.6666666666666665,,818.3,,1.1111111111111112,,,,,,,,,,100.0,,
584370.0,201901050900,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,270,4.91744,0.16090000000000002,0.5555555555555556,0.5555555555555556,,819.0,,,,,,,,,,,,100.0,,
584370.0,201901051200,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,290,4.02336,0.0,-0.5555555555555556,-0.5555555555555556,,820.3,,,,0.0,,,,,,,,100.0,,
584370.0,201901051800,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,320,7.15264,0.32180000000000003,-2.2222222222222223,-2.2222222222222223,,820.4,3.888888888888889,,,0.254,,,,,,,,100.0,,
584370.0,201901052100,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,290,7.15264,23.1696,-2.7777777777777777,-4.444444444444445,,820.6,,,,,0.254,,,,,,,88.26266887469653,,
584370.0,201901060000,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,320,7.15264,26.0658,1.6666666666666663,-10.555555555555555,,820.5,,,,,0.254,,,,,,,39.741916056455565,,
584370.0,201901060300,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,340,0.89408,30.249200000000002,5.5555555555555545,-10.0,,820.7,,,,,,,,,,,,31.574145769166606,,
584370.0,201901060600,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,200,1.78816,30.249200000000002,7.222222222222222,-8.333333333333334,,819.2,,-3.333333333333333,,,,,,,,,,32.08868291611737,,
584370.0,201901060900,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,200,4.02336,30.249200000000002,4.4444444444444455,-18.333333333333332,,819.5,,,,,,,,,,,,17.20032613732058,,
584370.0,201901061200,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,200,4.91744,27.192099999999996,4.4444444444444455,-18.333333333333332,,819.7,,,,,,,,,,,,17.20032613732058,,
584370.0,201901061800,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,270,8.04672,19.147100000000002,0.5555555555555556,0.0,,819.1,7.777777777777778,,,,,,,,,,,96.05318617706577,,
584370.0,201901062100,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,270,4.91744,0.0,1.1111111111111112,1.1111111111111112,,818.6,,,,,,,,,,,,100.0,,
584370.0,201901070000,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,220,3.12928,0.0,2.2222222222222223,2.2222222222222223,,818.8,,,,,,,,,,,,100.0,,
584370.0,201901070300,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,250,4.91744,0.16090000000000002,1.1111111111111112,1.1111111111111112,,819.1,,,,,,,,,,,,100.0,,
584370.0,201901070600,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,270,4.02336,0.0,0.5555555555555556,0.5555555555555556,,817.7,,0.0,,1.016,,,,,,,,100.0,,
584370.0,201901070900,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,290,4.91744,0.0,-1.6666666666666663,-1.6666666666666665,,818.1,,,,,,,,,,,,100.0,,
584370.0,201901071200,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,320,3.12928,0.0,-1.6666666666666663,-1.6666666666666665,,819.3,,,,0.508,,,,,,,,100.0,,
584370.0,201901071800,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,290,1.78816,0.0,-1.6666666666666663,-2.2222222222222223,,820.4,2.7777777777777777,,,,,,,,,,,95.97995336038126,,
584370.0,201901072100,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,290,0.89408,0.0,-1.6666666666666663,-1.6666666666666665,,820.2,,,,,1.778,,,,,,,100.0,,
584370.0,201901080000,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,,,0.0,-1.1111111111111112,-1.1111111111111112,,820.9,,,,0.254,2.032,,,,,,,100.0,,
584370.0,201901080300,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,250,0.89408,0.0,-0.5555555555555556,-0.5555555555555556,,821.0,,,,,,,,,,,,100.0,,
584370.0,201901080600,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,270,0.89408,0.0,-1.1111111111111112,-1.1111111111111112,,820.0,,-2.2222222222222223,,,,,,,,,,100.0,,
584370.0,201901080900,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,040,1.78816,0.0,-2.7777777777777777,-3.333333333333333,,820.1,,,,,,,,,,,,95.94257578058146,,
584370.0,201901081200,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,110,1.78816,0.6436000000000001,-1.6666666666666663,-1.6666666666666665,,821.5,,,,4.064,,,,,,,,100.0,,
584370.0,201901081800,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,160,3.12928,0.0,-3.333333333333333,-3.333333333333333,,821.0,-0.5555555555555556,,,5.08,,,,,,,,100.0,,
584370.0,201901082100,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,140,4.91744,0.16090000000000002,-3.888888888888889,-4.444444444444445,,820.0,,,,,9.398,,,,,,,95.90467829331486,,
584370.0,201901090000,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,140,4.02336,0.0,-3.888888888888889,-4.444444444444445,,820.3,,,,,9.143999999999998,,,,,,,95.90467829331486,,
584370.0,201901090300,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,220,3.12928,0.16090000000000002,-0.5555555555555556,-1.1111111111111112,,820.6,,,,,,,,,,,,96.01682043002137,,
584370.0,201901090600,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,220,1.78816,0.16090000000000002,0.0,0.0,,818.3,,-4.444444444444445,,1.016,,,,,,,,100.0,,
584370.0,201901090900,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,250,8.9408,0.16090000000000002,1.6666666666666663,1.6666666666666665,,818.3,,,,,,,,,,,,100.0,,
584370.0,201901091200,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,250,7.15264,0.16090000000000002,1.6666666666666663,1.6666666666666665,,819.0,,,,13.97,,,,,,,,100.0,,
584370.0,201901091800,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,250,8.9408,0.16090000000000002,1.6666666666666663,1.1111111111111112,,818.2,3.333333333333333,,,8.889999999999999,,,,,,,,96.08905958488248,,
584370.0,201901092100,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,270,7.15264,0.32180000000000003,1.1111111111111112,1.1111111111111112,,818.2,,,,,26.924,,,,,,,100.0,,
584370.0,201901100000,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,290,5.81152,0.16090000000000002,2.7777777777777777,2.7777777777777777,,819.4,,,,3.0479999999999996,27.178,,,,,,,100.0,,
584370.0,201901100300,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,250,4.02336,0.16090000000000002,4.4444444444444455,4.444444444444445,,819.8,,,,,,,,,,,,100.0,,
584370.0,201901100600,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,250,5.81152,0.16090000000000002,3.888888888888889,3.888888888888889,,818.0,,0.0,,0.508,,,,,,,,100.0,,
584370.0,201901100900,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,220,4.02336,0.16090000000000002,5.0,5.0,,818.1,,,,,,,,,,,,100.0,,
584370.0,201901101200,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,250,7.15264,0.16090000000000002,5.5555555555555545,5.555555555555555,,818.2,,,,1.016,,,,,,,,100.0,,
584370.0,201901101800,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,250,7.15264,0.16090000000000002,3.888888888888889,3.888888888888889,,818.0,6.111111111111111,,,4.064,,,,,,,,100.0,,
584370.0,201901102100,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,250,5.81152,0.16090000000000002,5.0,5.0,,817.2,,,,,8.636000000000001,,,,,,,100.0,,
584370.0,201901110000,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,270,7.15264,0.16090000000000002,5.5555555555555545,5.555555555555555,,817.6,,,,3.0479999999999996,8.889999999999999,,,,,,,100.0,,
584370.0,201901110300,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,250,1.78816,0.16090000000000002,4.4444444444444455,4.444444444444445,,817.5,,,,,,,,,,,,100.0,,
584370.0,201901110600,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,270,4.91744,0.6436000000000001,2.7777777777777777,2.7777777777777777,,815.2,,1.6666666666666665,,3.0479999999999996,,,,,,,,100.0,,
584370.0,201901110900,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,270,7.15264,0.48269999999999996,3.333333333333333,2.7777777777777777,,815.6,,,,,,,,,,,,96.1419657236817,,
584370.0,201901111200,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,250,8.04672,0.32180000000000003,0.5555555555555556,0.5555555555555556,,816.1,,,,2.032,,,,,,,,100.0,,
584370.0,201901111800,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,320,5.81152,0.16090000000000002,-1.1111111111111112,-1.6666666666666665,,815.8,6.111111111111111,,,1.016,,,,,,,,95.99845012989854,,
584370.0,201901112100,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,290,4.02336,0.16090000000000002,-1.6666666666666663,-1.6666666666666665,,815.9,,,,,6.604,,,,,,,100.0,,
584370.0,201901120000,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,320,4.91744,18.020799999999998,-2.2222222222222223,-2.7777777777777777,,817.1,,,,,6.095999999999999,,,,,,,95.96132896660097,,
584370.0,201901120300,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,320,5.81152,22.2042,0.0,-4.444444444444445,,818.2,,,,,,,,,,,,71.96067397078961,,
584370.0,201901120600,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,320,5.81152,29.1229,3.333333333333333,-9.444444444444445,,817.1,,-2.2222222222222223,,,,,,,,,,38.54386141569764,,
584370.0,201901120900,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,320,5.81152,30.249200000000002,2.7777777777777777,-29.444444444444443,,817.8,,,,,,,,,,,,7.128054758511911,,
584370.0,201901121200,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,340,3.12928,30.249200000000002,5.0,-33.888888888888886,,818.5,,,,,,,,,,,,3.9666011205962146,,
584370.0,201901121800,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,340,4.91744,30.249200000000002,3.888888888888889,,,818.9,5.555555555555555,,,,,,,,,,,,,
584370.0,201901122100,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,020,4.02336,30.249200000000002,3.333333333333333,-31.11111111111111,,818.5,,,,,,,,,,,,5.845512362316023,,
584370.0,201901130000,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,200,0.89408,29.1229,5.0,-21.11111111111111,,819.1,,,,,,,,,,,,13.015372577529932,,
584370.0,201901130300,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,320,1.78816,30.249200000000002,7.222222222222222,-19.444444444444443,,819.7,,,,,,,,,,,,12.902218630440535,,
584370.0,201901130600,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,320,0.89408,30.249200000000002,7.222222222222222,-7.777777777777778,,818.1,,2.2222222222222223,,,,,,,,,,33.50675513053715,,
584370.0,201901130900,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,070,3.12928,28.1575,3.333333333333333,-16.666666666666668,,818.4,,,,,,,,,,,,21.41678832002699,,
584370.0,201901131200,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,140,1.78816,26.0658,3.888888888888889,-18.333333333333332,,819.2,,,,,,,,,,,,17.884098479366585,,
584370.0,201901131800,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,140,4.02336,25.1004,2.7777777777777777,-20.0,,818.5,7.777777777777778,,,,,,,,,,,16.762751973933867,,
584370.0,201901132100,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,180,3.12928,30.249200000000002,3.333333333333333,-29.444444444444443,,817.4,,,,,,,,,,,,6.853051962693783,,
584370.0,201901140000,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,270,4.02336,25.1004,2.7777777777777777,0.5555555555555556,,818.1,,,,,,,,,,,,85.28155941945754,,
584370.0,201901140300,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,270,1.78816,24.134999999999998,5.5555555555555545,2.7777777777777777,,818.3,,,,,,,,,,,,82.28969740610678,,
584370.0,201901140600,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,290,4.02336,0.0,3.333333333333333,3.333333333333333,,816.5,,1.1111111111111112,,,,,,,,,,100.0,,
584370.0,201901140900,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,270,3.12928,0.0,3.333333333333333,3.333333333333333,,816.6,,,,,,,,,,,,100.0,,
584370.0,201901141200,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,200,1.78816,0.16090000000000002,2.7777777777777777,2.7777777777777777,,817.1,,,,3.0479999999999996,,,,,,,,100.0,,
584370.0,201901141800,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,270,4.02336,0.16090000000000002,1.1111111111111112,1.1111111111111112,,817.5,7.222222222222222,,,5.08,,,,,,,,100.0,,
584370.0,201901142100,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,270,1.78816,0.16090000000000002,0.0,0.0,,816.9,,,,,8.382,,,,,,,100.0,,
584370.0,201901150000,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,110,3.12928,0.0,-2.2222222222222223,-2.2222222222222223,,818.3,,,,0.508,8.382,,,,,,,100.0,,
584370.0,201901150300,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,070,4.02336,0.0,-3.333333333333333,-3.333333333333333,,819.5,,,,,,,,,,,,100.0,,
584370.0,201901150600,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,090,4.91744,0.0,-3.333333333333333,-3.333333333333333,,818.0,,-3.333333333333333,,,,,,,,,,100.0,,
584370.0,201901150900,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,020,4.91744,0.0,-5.0,-5.555555555555555,,818.8,,,,,,,,,,,,95.86625128580924,,
584370.0,201901151200,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,020,5.81152,0.0,-7.222222222222222,-7.777777777777778,,819.8,,,,1.016,,,,,,,,95.78776914605858,,
584370.0,201901151800,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,200,0.89408,1.7699,-5.0,-6.111111111111111,,819.4,1.6666666666666665,,,0.508,,,,,,,,91.88476879076589,,
584370.0,201901152100,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,290,0.89408,0.6436000000000001,-5.0,-5.555555555555555,,818.6,,,,,1.5239999999999998,,,,,,,95.86625128580924,,
584370.0,201901160000,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,320,3.12928,0.32180000000000003,-3.888888888888889,-4.444444444444445,,818.8,,,,,1.5239999999999998,,,,,,,95.90467829331486,,
584370.0,201901160300,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,340,3.12928,15.124600000000001,-3.888888888888889,-4.444444444444445,,819.0,,,,,,,,,,,,95.90467829331486,,
584370.0,201901160600,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,320,4.02336,12.067499999999999,-4.4444444444444455,-5.0,,817.3,,-7.222222222222222,,,,,,,,,,95.88553158896694,,
584370.0,201901160900,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,340,4.91744,9.010399999999999,-6.666666666666666,-9.444444444444445,,817.8,,,,,,,,,,,,80.5553339408707,,
584370.0,201901161200,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,360,4.91744,11.1021,-6.666666666666666,-12.222222222222221,,818.1,,,,0.0,,,,,,,,64.54682114575635,,
584370.0,201901161800,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,320,8.04672,9.9758,-5.0,-10.0,,818.2,-3.333333333333333,,,,,,,,,,,67.8845484132955,,
584370.0,201901162100,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,320,8.9408,13.0329,-5.5555555555555545,-10.555555555555555,,817.6,,,,,,,,,,,,67.75726898204061,,
584370.0,201901170000,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,340,9.83488,12.067499999999999,-5.5555555555555545,-10.0,,818.8,,,,,0.0,,,,,,,70.81172727919551,,
584370.0,201901170300,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,340,8.9408,13.0329,-2.7777777777777777,-7.222222222222222,,820.1,,,,,,,,,,,,71.39417684427328,,
584370.0,201901170600,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,320,7.15264,14.1592,-1.6666666666666663,-6.111111111111111,,819.0,,-7.222222222222222,,,,,,,,,,71.62266078831038,,
584370.0,201901170900,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,320,8.04672,13.0329,-3.333333333333333,-7.222222222222222,,819.7,,,,,,,,,,,,74.4134460258292,,
584370.0,201901171200,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,340,7.15264,20.1125,-0.5555555555555556,-24.444444444444443,,820.2,,,,,,,,,,,,14.384068263186617,,
584370.0,201901171800,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,320,7.15264,30.249200000000002,3.333333333333333,-29.444444444444443,,820.1,3.333333333333333,,,,,,,,,,,6.853051962693783,,
584370.0,201901172100,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,320,4.91744,30.249200000000002,4.4444444444444455,-31.666666666666664,,819.4,,,,,,,,,,,,5.124069629406219,,
584370.0,201901180000,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,180,3.12928,29.1229,7.777777777777778,-27.77777777777778,,820.1,,,,,,,,,,,,5.887583937574977,,
584370.0,201901180300,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,180,7.15264,29.1229,6.666666666666666,-22.77777777777778,,820.3,,,,,,,,,,,,10.012170852297569,,
584370.0,201901180600,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,200,4.02336,26.0658,5.5555555555555545,-16.666666666666668,,817.6,,-4.444444444444445,,,,,,,,,,18.331027631896575,,
584370.0,201901180900,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,220,9.83488,26.0658,5.0,-16.666666666666668,,817.0,,,,,,,,,,,,19.052970513931335,,
584370.0,201901181200,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,250,8.9408,21.0779,1.1111111111111112,-0.5555555555555556,,816.6,,,,,,,,,,,,88.62061393553509,,
584370.0,201901181800,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,250,8.9408,0.0,1.1111111111111112,0.5555555555555556,,816.5,8.333333333333334,,,,,,,,,,,96.07118386974528,,
584370.0,201901182100,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,270,9.83488,0.0,1.6666666666666663,1.6666666666666665,,816.0,,,,,0.508,,,,,,,100.0,,
584370.0,201901190000,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,270,7.15264,0.0,1.6666666666666663,1.6666666666666665,,816.7,,,,1.016,1.016,,,,,,,100.0,,
584370.0,201901190300,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,250,8.04672,0.0,1.6666666666666663,1.6666666666666665,,817.2,,,,,,,,,,,,100.0,,
584370.0,201901190600,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,250,8.9408,0.0,2.7777777777777777,2.7777777777777777,,815.2,,0.0,,6.095999999999999,,,,,,,,100.0,,
584370.0,201901190900,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,290,4.02336,0.0,2.2222222222222223,2.2222222222222223,,815.6,,,,,,,,,,,,100.0,,
584370.0,201901191200,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,290,4.91744,0.0,1.6666666666666663,1.6666666666666665,,816.6,,,,4.064,,,,,,,,100.0,,
584370.0,201901191800,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,320,5.81152,0.0,-1.1111111111111112,-1.1111111111111112,,818.3,2.7777777777777777,,,0.7619999999999999,,,,,,,,100.0,,
584370.0,201901192100,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,340,3.12928,0.0,-3.888888888888889,-3.888888888888889,,818.0,,,,,10.413999999999998,,,,,,,100.0,,
584370.0,201901200000,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,360,4.02336,3.218,-5.5555555555555545,-6.111111111111111,,819.6,,,,,10.16,,,,,,,95.84683614761025,,
584370.0,201901200300,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,220,1.78816,0.32180000000000003,-1.1111111111111112,-1.1111111111111112,,820.2,,,,,,,,,,,,100.0,,
584370.0,201901200600,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,340,4.91744,0.0,-4.4444444444444455,-5.0,,819.0,,-6.111111111111111,,,,,,,,,,95.88553158896694,,
584370.0,201901200900,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,020,4.02336,0.0,-6.111111111111112,-6.666666666666666,,819.1,,,,,,,,,,,,95.82728492392387,,
584370.0,201901201200,341000.0,黄山,安徽,黄山市,黟县,30.08,118.09,040,5.81152,2.5744000000000002,-6.666666666666666,-7.222222222222222,,819.9,,,,,,,,,,,,95.80759634989434,,
