station_id,recordingtime,station_code,station_name,station_province,station_city,station_area,station_lat,station_lon,win_d_avg,win_s_avg,vsb,temp,dewp,slp,stp,tem_max,tem_min,pcp01,pcp06,pcp24,stp_max,stp_min,win_s_max,win_d_max,win_s_ins,win_d_ins,rhu,vap,rhu_min
505570.0,202001050300,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,233,1.34112,3.8616,-20.0,-23.88888888888889,1030.9,997.6,-15.0,-26.11111111111111,,,,,,,,,,70.96668785565289,,
505570.0,202001050600,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,52,1.34112,5.7924,-15.0,-21.11111111111111,1030.2,997.2,-13.333333333333332,-26.11111111111111,,,0.0,,,,,,,59.447315163952226,,
505570.0,202001050900,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,47,1.7881599999999997,3.0571,-20.0,-23.88888888888889,1031.4,998.0,-13.333333333333332,-26.11111111111111,,,,,,,,,,70.96668785565289,,
505570.0,202001051200,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,126,0.8940799999999999,2.8962,-22.777777777777782,-25.555555555555554,1033.3,999.5,-13.333333333333332,-26.11111111111111,,,0.0,,,,,,,77.87332408001382,,
505570.0,202001051500,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,289,1.34112,3.0571,-22.777777777777782,-25.555555555555554,1032.5,999.1,-13.333333333333332,-26.11111111111111,,,,,,,,,,77.87332408001382,,
505570.0,202001051800,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,357,1.34112,4.9879,-21.66666666666667,-24.444444444444446,1032.7,999.7,-13.333333333333332,-26.11111111111111,,,,,,,,,,78.07469686298691,,
505570.0,202001052100,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,68,0.8940799999999999,5.1488000000000005,-21.66666666666667,-24.444444444444446,1032.2,998.9,-13.333333333333332,-26.11111111111111,,,,,,,,,,78.07469686298691,,
505570.0,202001060000,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,41,1.34112,2.5744,-18.33333333333333,-21.11111111111111,1032.3,999.0,-13.333333333333332,-25.555555555555554,,,109.982,,,,,,,78.66341286270897,,
505570.0,202001060300,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,24,1.7881599999999997,5.4706,-15.555555555555555,-18.88888888888889,1032.5,999.4,-13.333333333333332,-24.444444444444446,,,,,,,,,,75.46501076505784,,
505570.0,202001060600,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,27,3.5763199999999995,7.4014,-13.333333333333332,-16.666666666666668,1030.3,997.4,-13.333333333333332,-24.444444444444446,,,0.0,,,,,,,75.88805863221884,,
505570.0,202001060900,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,29,2.68224,9.0104,-12.222222222222221,-15.555555555555555,1030.9,998.1,-12.222222222222221,-24.444444444444446,,,,,,,,,,76.09573464748782,,
505570.0,202001061200,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,28,3.12928,11.1021,-11.666666666666664,-13.888888888888891,1030.2,997.7,-11.666666666666664,-24.444444444444446,,,0.0,,,,,,,83.50044971813949,,
505570.0,202001061500,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,18,3.12928,3.0571,-10.555555555555557,-12.222222222222221,1029.8,997.5,-10.555555555555557,-24.444444444444446,,0.508,0.508,,,,,,,87.4955429864863,,
505570.0,202001061800,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,14,4.02336,4.1834,-11.666666666666664,-13.333333333333332,1029.6,997.4,-10.555555555555557,-22.222222222222218,,1.27,1.27,,,,,,,87.38000011858607,,
505570.0,202001062100,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,16,4.02336,10.2976,-12.777777777777775,-15.555555555555555,1029.3,997.1,-10.555555555555557,-21.66666666666667,,1.5239999999999998,2.032,,,,,,,79.5956614543599,,
505570.0,202001070000,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,12,4.91744,7.0796,-14.444444444444445,-17.22222222222222,1030.7,998.4,-10.555555555555557,-18.33333333333333,,1.016,2.032,,,,,,,79.32219129770111,,
505570.0,202001070300,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,9,4.91744,12.2284,-13.888888888888891,-17.22222222222222,1030.7,998.5,-10.555555555555557,-15.555555555555555,,0.0,2.032,,,,,,,75.783265846748,,
505570.0,202001070600,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,10,4.02336,30.2492,-12.222222222222221,-17.22222222222222,1029.8,997.6,-10.555555555555557,-15.0,,,2.032,,,,,,,66.17519268719235,,
505570.0,202001070900,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,5,1.7881599999999997,12.5502,-14.444444444444445,-18.33333333333333,1030.0,997.6,-10.555555555555557,-15.0,,,2.032,,,,,,,72.1837067740697,,
505570.0,202001071200,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,30,2.2352,17.8599,-17.22222222222222,-20.0,1030.4,997.8,-10.555555555555557,-18.33333333333333,,,2.032,,,,,,,78.85465293947794,,
505570.0,202001071500,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,40,2.2352,30.2492,-18.88888888888889,-22.222222222222218,1029.7,997.0,-10.555555555555557,-18.88888888888889,,,1.778,,,,,,,74.81061255736911,,
505570.0,202001071800,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,71,0.8940799999999999,21.3997,-21.11111111111111,-23.33333333333333,1028.7,996.0,-11.666666666666664,-21.66666666666667,,,1.016,,,,,,,82.1624512739942,,
505570.0,202001072100,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,360,0.0,16.250899999999998,-26.11111111111111,-28.88888888888889,1028.4,995.3,-12.222222222222221,-26.11111111111111,,,0.0,,,,,,,77.25321320263028,,
505570.0,202001080000,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,68,0.8940799999999999,5.7924,-26.11111111111111,-28.88888888888889,1028.4,995.1,-12.222222222222221,-26.11111111111111,,,130.048,,,,,,,77.25321320263028,,
505570.0,202001080300,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,232,0.8940799999999999,3.8616,-19.444444444444443,-22.777777777777782,1027.7,994.7,-12.222222222222221,-26.11111111111111,,,,,,,,,,74.69916867973132,,
505570.0,202001080600,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,136,0.8940799999999999,11.263,-15.555555555555555,-20.555555555555557,1026.6,993.7,-12.222222222222221,-26.11111111111111,,,0.0,,,,,,,65.34478509795336,,
505570.0,202001080900,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,101,0.44703999999999994,6.1141999999999985,-21.11111111111111,-23.33333333333333,1027.0,993.5,-13.888888888888891,-26.11111111111111,,,,,,,,,,82.1624512739942,,
505570.0,202001081200,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,71,0.8940799999999999,3.3789,-23.88888888888889,-26.666666666666664,1027.8,994.0,-15.555555555555555,-26.11111111111111,,,0.0,,,,,,,77.66931461668702,,
505570.0,202001081500,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,177,0.44703999999999994,6.1141999999999985,-24.444444444444446,-26.666666666666664,1027.2,993.9,-15.555555555555555,-26.11111111111111,,,,,,,,,,81.65275599725244,,
505570.0,202001081800,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,182,0.44703999999999994,4.9879,-26.11111111111111,-28.88888888888889,1027.6,994.4,-15.555555555555555,-26.11111111111111,,,,,,,,,,77.25321320263028,,
505570.0,202001082100,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,360,0.0,11.4239,-26.11111111111111,-28.88888888888889,1027.5,994.0,-15.555555555555555,-26.11111111111111,,,,,,,,,,77.25321320263028,,
505570.0,202001090000,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,277,0.44703999999999994,2.2526,-26.11111111111111,-28.88888888888889,1028.2,994.4,-15.555555555555555,-26.666666666666664,,,130.048,,,,,,,77.25321320263028,,
505570.0,202001090300,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,147,0.44703999999999994,1.609,-20.0,-23.88888888888889,1027.4,994.0,-15.555555555555555,-26.666666666666664,,,,,,,,,,70.96668785565289,,
505570.0,202001090600,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,146,0.8940799999999999,8.045,-15.0,-20.0,1025.5,992.4,-14.444444444444445,-26.666666666666664,,,0.0,,,,,,,65.48507183793663,,
505570.0,202001090900,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,114,0.8940799999999999,5.1488000000000005,-21.66666666666667,-24.444444444444446,1025.9,992.4,-14.444444444444445,-26.666666666666664,,,,,,,,,,78.07469686298691,,
505570.0,202001091200,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,176,0.8940799999999999,8.688600000000001,-21.66666666666667,-23.88888888888889,1025.9,992.4,-14.444444444444445,-26.666666666666664,,,0.0,,,,,,,82.07892916237046,,
505570.0,202001091500,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,252,1.7881599999999997,9.1713,-19.444444444444443,-22.222222222222218,1024.5,991.5,-14.444444444444445,-26.666666666666664,,,,,,,,,,78.46970022983105,,
505570.0,202001091800,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,201,0.8940799999999999,7.8841,-21.11111111111111,-23.33333333333333,1023.7,991.0,-14.444444444444445,-26.666666666666664,,,,,,,,,,82.1624512739942,,
505570.0,202001092100,231100.0,嫩江,黑龙江,黑河市,嫩江县,49.1,125.14,218,0.8940799999999999,7.0796,-21.11111111111111,-23.33333333333333,1022.9,989.8,-14.444444444444445,-26.666666666666664,,,,,,,,,,82.1624512739942,,
508540.0,201901010000,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,220,3.12928,25.1004,-20.0,-25.555555555555554,1033.1,1012.4,,,,,,,,,,,,61.03080698909499,,
508540.0,201901010300,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,220,4.02336,30.249200000000002,-12.777777777777777,-23.88888888888889,1031.2,1011.1,,,,,,,,,,,,38.7352316497682,,
508540.0,201901010600,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,290,4.02336,29.1229,-9.444444444444445,-23.88888888888889,1029.6,1009.8,,-20.555555555555554,,,,,,,,,,29.672738678021126,,
508540.0,201901010900,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,220,1.78816,15.124600000000001,-10.0,-22.77777777777778,1029.9,1010.0,,,,,,,,,,,,34.23888190711031,,
508540.0,201901011200,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,340,3.12928,30.249200000000002,-10.555555555555555,-19.444444444444443,1030.8,1010.8,,,,,,,,,,,,47.9019397835624,,
508540.0,201901011800,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,290,1.78816,30.249200000000002,-14.444444444444445,-17.22222222222222,1032.5,1012.2,-8.88888888888889,,,,,,,,,,,79.32219129770111,,
508540.0,201901012100,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,290,1.78816,30.249200000000002,-16.11111111111111,-20.0,1032.7,1012.3,,,,,,,,,,,,71.82613994988053,,
508540.0,201901020000,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,250,0.89408,8.045,-18.88888888888889,-22.22222222222222,1033.9,1013.2,,,,,,,,,,,,74.81061255736911,,
508540.0,201901020300,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,220,1.78816,8.045,-13.333333333333332,-17.77777777777778,1033.7,1013.5,,,,,,,,,,,,69.09141050455672,,
508540.0,201901020600,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,250,3.12928,30.249200000000002,-10.0,-18.88888888888889,1033.1,1013.1,,-18.88888888888889,,,,,,,,,,48.07757877842329,,
508540.0,201901020900,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,220,1.78816,15.124600000000001,-12.777777777777777,-20.0,1033.9,1013.7,,,,,,,,,,,,54.58227348661971,,
508540.0,201901021200,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,200,0.89408,4.0225,-16.666666666666668,-21.11111111111111,1034.4,1013.9,,,,,,,,,,,,68.31151377688442,,
508540.0,201901021800,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,160,0.89408,13.0329,-20.0,-23.333333333333332,1034.5,1013.8,-10.0,,,,,,,,,,,74.58703179887817,,
508540.0,201901022100,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,180,0.89408,16.09,-20.0,-23.88888888888889,1033.6,1012.9,,,,,,,,,,,,70.96668785565289,,
508540.0,201901030000,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,180,0.89408,1.7699,-18.333333333333332,-22.77777777777778,1034.3,1013.7,,,,,,,,,,,,67.91148809049835,,
508540.0,201901030300,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,180,1.78816,16.09,-9.444444444444445,-19.444444444444443,1033.0,1013.1,,,,,,,,,,,,43.86798901989301,,
508540.0,201901030600,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,180,3.12928,15.124600000000001,-7.777777777777778,-20.0,1030.8,1011.1,,-20.555555555555554,,,,,,,,,,36.70180254326693,,
508540.0,201901030900,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,140,0.89408,3.0570999999999997,-13.333333333333332,-20.555555555555554,1030.6,1010.4,,,,,,,,,,,,54.415938566898824,,
508540.0,201901031200,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,180,0.89408,8.045,-12.777777777777777,-21.11111111111111,1029.5,1009.4,,,,,,,,,,,,49.54976032330417,,
508540.0,201901031800,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,180,0.89408,4.6661,-10.555555555555555,-12.222222222222221,1024.3,1004.5,-7.222222222222222,,,,,,,,,,,87.49554298648629,,
508540.0,201901032100,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,220,1.78816,13.0329,-11.666666666666666,-15.555555555555555,1022.2,1002.3,,,,,0.0,,,,,,,72.76578706779642,,
508540.0,201901040000,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,250,4.02336,19.147100000000002,-13.88888888888889,-16.11111111111111,1023.5,1003.4,,,,0.0,0.0,,,,,,,83.19900152138753,,
508540.0,201901040300,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,250,4.02336,18.020799999999998,-10.555555555555555,-16.666666666666668,1024.2,1004.4,,,,,,,,,,,,60.674261281470685,,
508540.0,201901040600,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,290,4.91744,30.249200000000002,-8.88888888888889,-18.88888888888889,1023.4,1003.7,,-15.555555555555555,,0,,,,,,,,44.0476726122795,,
508540.0,201901040900,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,250,1.78816,14.1592,-11.11111111111111,-18.88888888888889,1024.6,1004.7,,,,,,,,,,,,52.52125312321798,,
508540.0,201901041200,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,270,0.89408,25.1004,-12.777777777777777,-19.444444444444443,1025.2,1005.2,,,,,,,,,,,,57.265921259694316,,
508540.0,201901041800,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,290,1.78816,30.249200000000002,-16.11111111111111,-22.77777777777778,1027.0,1006.7,-8.333333333333334,,,,,,,,,,,56.29151363243188,,
508540.0,201901042100,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,290,1.78816,30.249200000000002,-18.333333333333332,-23.333333333333332,1027.7,1007.2,,,,,,,,,,,,64.63178826378414,,
508540.0,201901050000,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,250,1.78816,13.0329,-18.88888888888889,-23.333333333333332,1030.3,1009.7,,,,,0,,,,,,,67.77662069323608,,
508540.0,201901050300,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,340,1.78816,21.0779,-13.333333333333332,-22.77777777777778,1031.0,1010.8,,,,,,,,,,,,44.75461386988655,,
508540.0,201901050600,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,250,3.12928,30.249200000000002,-11.11111111111111,-21.666666666666668,1031.0,1011.0,,-19.444444444444443,,,,,,,,,,41.26430366277451,,
508540.0,201901050900,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,250,0.89408,15.124600000000001,-13.333333333333332,-22.77777777777778,1032.0,1011.8,,,,,,,,,,,,44.75461386988655,,
508540.0,201901051200,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,220,0.89408,9.010399999999999,-17.77777777777778,-23.333333333333332,1033.0,1012.5,,,,,,,,,,,,61.64767200654392,,
508540.0,201901051800,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,200,1.78816,16.09,-18.333333333333332,-23.333333333333332,1032.8,1012.2,-11.11111111111111,,,,,,,,,,,64.63178826378414,,
508540.0,201901052100,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,220,0.89408,16.09,-20.555555555555554,-25.0,1032.0,1011.3,,,,,,,,,,,,67.36737234712817,,
508540.0,201901060000,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,200,0.89408,3.5398,-21.11111111111111,-24.444444444444443,1032.5,1011.7,,,,,,,,,,,,74.3606580391338,,
508540.0,201901060300,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,270,0.89408,7.0796,-13.333333333333332,-20.0,1031.6,1011.4,,,,,,,,,,,,57.10543120605126,,
508540.0,201901060600,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,250,1.78816,30.249200000000002,-10.0,-22.77777777777778,1030.2,1010.3,,-21.666666666666668,,,,,,,,,,34.23888190711031,,
508540.0,201901060900,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,270,0.89408,,-13.88888888888889,-22.77777777777778,1030.6,1010.4,,,,,,,,,,,,46.83397728345906,,
508540.0,201901061200,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,220,0.89408,,-18.333333333333332,-23.333333333333332,1030.6,1010.1,,,,,,,,,,,,64.63178826378414,,
508540.0,201901061800,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,200,0.89408,11.1021,-21.666666666666668,-25.555555555555554,1029.3,1008.5,-10.0,,,,,,,,,,,70.58724924247974,,
508540.0,201901062100,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,200,0.89408,9.9758,-22.22222222222222,-26.11111111111111,1028.2,1007.4,,,,,,,,,,,,70.45925104502864,,
508540.0,201901070000,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,160,0.89408,1.2872000000000001,-21.666666666666668,-25.0,1027.7,1007.1,,,,,,,,,,,,74.24641056048475,,
508540.0,201901070300,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,220,4.02336,21.0779,-11.666666666666666,-21.11111111111111,1026.3,1006.4,,,,,,,,,,,,45.2980381476358,,
508540.0,201901070600,231200.0,安达,黑龙江,绥化市,安达市,46.23,125.19,250,3.12928,29.1229,-9.444444444444445,-21.666666666666668,1025.0,1004.8,,-22.77777777777778,,,,,,,,,,36.15146905647589,,
